105/06/01,121000,217000,-96000
105/06/02,83000,498000,-415000
105/06/03,69000,1327000,-1258000
105/06/04,3000000,115000,2885000
105/06/06,395000,306000,89000
105/06/07,500000,168000,332000
105/06/08,387000,408000,-21000
105/06/09,387000,408000,-21000
105/06/10,387000,408000,-21000
105/06/13,1089000,181000,908000
105/06/14,120000,383000,-263000
105/06/15,603000,305000,298000
105/06/16,162000,612000,-450000
105/06/17,214000,886000,-672000
105/06/20,395000,524000,-129000
105/06/21,544000,303000,241000
105/06/22,97000,151000,-54000
105/06/23,197000,651000,-454000
105/06/24,152000,538000,-386000
105/06/27,72000,21000,51000
105/06/28,169000,883000,-714000
105/06/29,256000,174000,82000
105/06/30,134000,42000,92000
105/07/01,301000,63000,238000
105/07/04,595000,308000,287000
105/07/05,679000,444000,235000
105/07/06,131000,583000,-452000
105/07/07,254000,245000,9000
105/07/08,254000,245000,9000
105/07/11,1790000,166000,1624000
105/07/12,178000,1344000,-1166000
105/07/13,947000,301000,646000
105/07/14,1738000,455000,1283000
105/07/15,266000,540000,-274000
105/07/18,168000,329000,-161000
105/07/19,976000,156000,820000
105/07/20,173000,599000,-426000
105/07/21,805000,113000,692000
105/07/22,293000,378000,-85000
105/07/25,164000,287000,-123000
105/07/26,849000,473000,376000
105/07/27,389000,821000,-432000
105/07/28,303000,983000,-680000
105/07/29,164000,239000,-75000
105/08/01,28000,356000,-328000
105/08/02,703000,909000,-206000
105/08/03,384000,183000,201000
105/08/04,107000,332000,-225000
105/08/05,281000,1386000,-1105000
105/08/08,198000,1560000,-1362000
105/08/09,188000,740000,-552000
