105/06/01,124000,0,124000
105/06/02,0,89000,-89000
105/06/03,89000,0,89000
105/06/04,45000,45000,0
105/06/06,0,77000,-77000
105/06/07,122000,45000,77000
105/06/14,0,1157000,-1157000
105/06/15,1197000,120000,1077000
105/06/16,120000,100000,20000
105/06/20,0,2000,-2000
105/06/21,2000,0,2000
105/06/23,0,2000,-2000
105/06/24,2000,58000,-56000
105/06/27,58000,280000,-222000
105/06/28,340000,20000,320000
105/07/06,20000,21000,-1000
105/07/07,21000,20000,1000
105/07/08,21000,20000,1000
105/07/13,0,20000,-20000
105/07/14,20000,10000,10000
105/07/15,0,120000,-120000
105/07/18,0,30000,-30000
105/07/20,50000,0,50000
105/07/21,30000,1048000,-1018000
105/07/22,20000,0,20000
105/07/25,50000,0,50000
105/07/27,0,3094000,-3094000
105/07/28,3932000,4127000,-195000
105/07/29,3306000,0,3306000
105/08/01,0,4102000,-4102000
105/08/02,3977000,5127000,-1150000
105/08/03,4517000,4506000,11000
105/08/04,50000,2398000,-2348000
105/08/05,210000,192000,18000
105/08/08,7663000,1567000,6096000
105/08/09,321000,910000,-589000
105/08/10,310000,610000,-300000
105/08/11,250000,290000,-40000
105/08/12,540000,130000,410000
