105/06/01,153000,114000,39000
105/06/02,6000,141000,-135000
105/06/03,60000,58000,2000
105/06/04,77000,139000,-62000
105/06/06,177000,69000,108000
105/06/07,31000,16000,15000
105/06/08,54000,54000,0
105/06/09,54000,54000,0
105/06/10,54000,54000,0
105/06/13,55000,55000,0
105/06/14,25000,0,25000
105/06/15,0,158000,-158000
105/06/16,183000,163000,20000
105/06/17,1000,21000,-20000
105/06/20,165000,11000,154000
105/06/21,1000,54000,-53000
105/06/22,60000,64000,-4000
105/06/23,10000,58000,-48000
105/06/24,1000,7000,-6000
105/06/27,80000,30000,50000
105/06/28,121000,249000,-128000
105/06/29,280000,28000,252000
105/06/30,78000,0,78000
105/07/01,39000,0,39000
105/07/04,9000,9000,0
105/07/05,84000,104000,-20000
105/07/06,180000,190000,-10000
105/07/07,107000,87000,20000
105/07/08,107000,87000,20000
105/07/11,13000,3000,10000
105/07/12,15000,15000,0
105/07/13,28000,38000,-10000
105/07/14,25000,25000,0
105/07/15,180000,210000,-30000
105/07/18,171000,171000,0
105/07/19,161000,161000,0
105/07/20,282000,252000,30000
105/07/21,106000,106000,0
105/07/22,15000,285000,-270000
105/07/25,29000,29000,0
105/07/26,58000,58000,0
105/07/27,359000,169000,190000
105/07/28,78000,68000,10000
105/07/29,70000,0,70000
105/08/01,13000,23000,-10000
105/08/02,99000,99000,0
105/08/03,86000,86000,0
105/08/09,2000,0,2000
