105/06/01,269000,246000,23000
105/06/02,340000,0,340000
105/06/13,8000,8000,0
105/06/14,8000,188000,-180000
105/06/15,200000,544000,-344000
105/06/16,534000,20000,514000
105/06/17,30000,30000,0
105/06/21,80000,115000,-35000
105/06/22,115000,80000,35000
105/06/23,10000,210000,-200000
105/06/24,200000,15000,185000
105/06/28,12000,22000,-10000
105/06/29,0,20000,-20000
105/06/30,22000,22000,0
105/07/01,0,10000,-10000
105/07/05,46000,133000,-87000
105/07/06,123000,415000,-292000
105/07/07,369000,186000,183000
105/07/08,369000,186000,183000
105/07/11,255000,64000,191000
105/07/12,47000,57000,-10000
105/07/13,10000,5000,5000
105/07/14,3000,735000,-732000
105/07/15,636000,39000,597000
105/07/18,29000,169000,-140000
105/07/19,305000,601000,-296000
105/07/20,669000,731000,-62000
105/07/21,743000,811000,-68000
105/07/22,852000,1990000,-1138000
105/07/25,1816000,370000,1446000
105/07/26,710000,2248000,-1538000
105/07/27,1758000,371000,1387000
105/07/28,654000,1509000,-855000
105/07/29,617000,216000,401000
105/08/01,1128000,1373000,-245000
105/08/02,1494000,790000,704000
105/08/03,639000,559000,80000
105/08/04,523000,848000,-325000
