105/06/02,8000,0,8000
105/06/03,1000,0,1000
105/06/07,1000,0,1000
105/06/13,0,4000,-4000
105/06/20,0,3000,-3000
105/06/28,51000,0,51000
105/07/01,3000,0,3000
105/07/06,0,2000,-2000
105/07/12,2000,0,2000
