105/06/01,32000,42000,-10000
105/06/06,2000,0,2000
105/06/07,0,52000,-52000
105/06/08,52000,220000,-168000
105/06/09,52000,220000,-168000
105/06/10,52000,220000,-168000
105/06/13,220000,60000,160000
105/06/14,40000,0,40000
105/06/15,0,50000,-50000
105/06/16,22000,0,22000
105/06/21,50000,0,50000
105/06/22,0,83000,-83000
105/06/23,83000,8000,75000
105/06/24,8000,0,8000
105/06/27,0,10000,-10000
105/06/28,13000,82000,-69000
105/06/29,82000,85000,-3000
105/06/30,210000,145000,65000
105/07/01,120000,190000,-70000
105/07/04,90000,0,90000
105/07/05,0,30000,-30000
105/07/06,10000,0,10000
105/07/11,0,379000,-379000
105/07/12,379000,400000,-21000
105/07/13,350000,319000,31000
105/07/14,374000,107000,267000
105/07/15,81000,44000,37000
105/07/18,115000,47000,68000
105/07/19,47000,499000,-452000
105/07/20,499000,258000,241000
105/07/21,295000,106000,189000
105/07/22,96000,20000,76000
