105/06/01,17000,27000,-10000
105/06/02,137000,351000,-214000
105/06/03,338000,104000,234000
105/06/04,5000,0,5000
105/06/07,0,44000,-44000
105/06/08,34000,0,34000
105/06/09,34000,0,34000
105/06/10,34000,0,34000
105/06/13,13000,93000,-80000
105/06/14,101000,406000,-305000
105/06/15,347000,497000,-150000
105/06/16,479000,166000,313000
105/06/17,253000,372000,-119000
105/06/20,292000,11000,281000
105/06/21,37000,103000,-66000
105/06/22,158000,63000,95000
105/06/23,0,10000,-10000
105/06/24,0,22000,-22000
105/06/27,243000,485000,-242000
105/06/28,465000,358000,107000
105/06/29,74000,412000,-338000
105/06/30,225000,80000,145000
105/07/01,253000,2000,251000
105/07/04,0,10000,-10000
105/07/06,12000,17000,-5000
105/07/07,17000,12000,5000
105/07/08,17000,12000,5000
105/07/11,204000,199000,5000
105/07/12,204000,199000,5000
105/07/13,51000,1059000,-1008000
105/07/14,884000,415000,469000
105/07/15,259000,55000,204000
105/07/18,8000,142000,-134000
105/07/19,5000,726000,-721000
105/07/20,80000,4542000,-4462000
105/07/21,5558000,573000,4985000
105/07/22,626000,9000,617000
105/07/25,286000,379000,-93000
105/07/26,309000,536000,-227000
105/07/27,469000,211000,258000
105/07/28,0,10000,-10000
105/07/29,21000,11000,10000
105/08/01,289000,308000,-19000
105/08/02,270000,11000,259000
105/08/03,28000,28000,0
105/08/08,0,219000,-219000
