105/06/14,222000,444000,-222000
105/06/15,483000,261000,222000
105/06/16,92000,92000,0
105/06/20,9000,9000,0
105/06/24,18000,18000,0
105/06/27,18000,18000,0
105/07/04,0,168000,-168000
105/07/05,297000,325000,-28000
105/07/06,275000,129000,146000
105/07/07,3000,3000,0
105/07/08,3000,3000,0
105/07/11,35000,35000,0
105/07/12,165000,115000,50000
105/07/13,104000,104000,0
105/07/14,27000,27000,0
105/07/15,40000,104000,-64000
105/07/18,104000,127000,-23000
105/07/19,96000,9000,87000
105/07/20,129000,264000,-135000
105/07/21,156000,21000,135000
105/07/25,99000,209000,-110000
105/07/26,187000,217000,-30000
105/07/27,207000,107000,100000
105/07/28,2000,53000,-51000
105/07/29,4000,34000,-30000
105/08/01,330000,562000,-232000
