105/06/13,0,400000,-400000
105/06/14,170000,450000,-280000
105/06/15,80000,410000,-330000
105/06/16,900000,119000,781000
105/06/17,119000,0,119000
105/06/20,0,200000,-200000
105/06/21,0,11000,-11000
105/06/22,0,56000,-56000
105/06/23,51000,3000,48000
105/06/24,205000,20000,185000
105/06/27,20000,0,20000
105/06/28,10000,207000,-197000
105/06/29,48000,141000,-93000
105/06/30,41000,141000,-100000
105/07/01,183000,297000,-114000
105/07/04,261000,947000,-686000
105/07/05,664000,74000,590000
105/07/06,0,134000,-134000
105/07/07,76000,90000,-14000
105/07/08,76000,90000,-14000
105/07/11,40000,10000,30000
105/07/13,19000,570000,-551000
105/07/14,310000,562000,-252000
105/07/15,42000,288000,-246000
105/07/18,288000,70000,218000
105/07/19,390000,390000,0
105/07/20,275000,245000,30000
105/07/21,315000,115000,200000
105/07/22,60000,0,60000
105/07/25,0,20000,-20000
105/07/26,0,10000,-10000
105/07/27,320000,0,320000
105/08/02,10000,0,10000
