105/06/01,279000,955000,-676000
105/06/02,791000,329000,462000
105/06/03,208000,0,208000
105/06/06,25000,285000,-260000
105/06/07,390000,182000,208000
105/06/08,0,187000,-187000
105/06/09,0,187000,-187000
105/06/10,0,187000,-187000
105/06/13,193000,0,193000
105/06/14,40000,0,40000
105/06/15,106000,0,106000
105/06/17,20000,0,20000
105/06/21,0,2000,-2000
105/06/22,212000,215000,-3000
105/06/23,84000,84000,0
105/06/24,124000,124000,0
105/06/27,0,208000,-208000
105/06/28,208000,0,208000
105/06/30,193000,1381000,-1188000
105/07/01,1334000,278000,1056000
105/07/04,69000,487000,-418000
105/07/05,468000,0,468000
105/07/07,0,216000,-216000
105/07/08,0,216000,-216000
105/07/11,216000,80000,136000
105/07/12,2000,266000,-264000
105/07/13,216000,20000,196000
105/07/14,421000,861000,-440000
105/07/15,804000,427000,377000
105/07/18,245000,227000,18000
105/07/19,251000,301000,-50000
105/07/20,170000,60000,110000
105/07/21,210000,115000,95000
105/07/22,15000,40000,-25000
105/07/25,100000,60000,40000
105/07/26,120000,21000,99000
105/07/27,20000,0,20000
105/07/28,0,50000,-50000
105/07/29,40000,0,40000
105/08/01,50000,0,50000
