105/06/01,108000,138000,-30000
105/06/02,1320000,3865000,-2545000
105/06/03,3176000,467000,2709000
105/06/04,752000,667000,85000
105/06/06,130000,70000,60000
105/06/07,100000,700000,-600000
105/06/08,705000,230000,475000
105/06/09,705000,230000,475000
105/06/10,705000,230000,475000
105/06/13,10000,65000,-55000
105/06/14,45000,175000,-130000
105/06/15,10000,0,10000
105/06/16,20000,115000,-95000
105/06/17,35000,115000,-80000
105/06/20,65000,0,65000
105/06/21,390000,0,390000
105/06/24,100000,42000,58000
105/06/27,0,100000,-100000
105/06/28,100000,860000,-760000
105/06/29,681000,50000,631000
105/06/30,299000,100000,199000
105/07/01,120000,450000,-330000
105/07/04,450000,883000,-433000
105/07/05,849000,352000,497000
105/07/06,252000,0,252000
105/07/07,140000,42000,98000
105/07/08,140000,42000,98000
105/07/11,42000,195000,-153000
105/07/12,55000,866000,-811000
105/07/13,376000,3010000,-2634000
105/07/14,3292000,43000,3249000
105/07/15,601000,444000,157000
105/07/18,140000,50000,90000
105/07/19,50000,500000,-450000
105/07/20,505000,0,505000
105/07/21,0,50000,-50000
105/07/22,20000,245000,-225000
105/07/25,350000,0,350000
105/07/26,0,100000,-100000
105/07/27,100000,0,100000
105/07/28,0,60000,-60000
105/07/29,0,300000,-300000
105/08/01,370000,0,370000
105/08/10,0,10000,-10000
