105/06/06,99000,99000,0
105/06/07,372000,393000,-21000
105/06/08,274000,273000,1000
105/06/09,274000,273000,1000
105/06/10,274000,273000,1000
105/06/13,20000,0,20000
105/06/21,10000,139000,-129000
105/06/22,89000,251000,-162000
105/06/23,97000,10000,87000
105/06/24,174000,0,174000
105/06/27,30000,20000,10000
105/06/28,20000,149000,-129000
105/06/29,129000,5000,124000
105/06/30,5000,99000,-94000
105/07/01,99000,40000,59000
105/07/05,0,45000,-45000
105/07/06,0,20000,-20000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,35000,0,35000
105/07/12,0,40000,-40000
105/07/13,40000,10000,30000
105/07/15,30000,0,30000
105/07/21,0,130000,-130000
105/07/22,90000,0,90000
105/07/25,0,20000,-20000
105/07/26,0,60000,-60000
105/07/27,80000,0,80000
105/08/01,0,30000,-30000
105/08/03,0,100000,-100000
105/08/04,130000,0,130000
