105/06/01,30000,0,30000
105/06/02,20000,36000,-16000
105/06/04,16000,96000,-80000
105/06/06,90000,0,90000
105/06/08,6000,0,6000
105/06/09,6000,0,6000
105/06/10,6000,0,6000
105/06/15,0,20000,-20000
105/06/16,20000,20000,0
105/06/17,20000,0,20000
105/06/20,1000,52000,-51000
105/06/21,51000,4000,47000
105/06/22,34000,30000,4000
105/06/23,30000,31000,-1000
105/06/24,0,2000,-2000
105/06/27,3000,150000,-147000
105/06/28,194000,195000,-1000
105/06/29,151000,150000,1000
105/06/30,150000,100000,50000
105/07/01,145000,45000,100000
105/07/04,0,50000,-50000
105/07/05,50000,40000,10000
105/07/06,40000,101000,-61000
105/07/07,101000,0,101000
105/07/08,101000,0,101000
105/07/11,15000,115000,-100000
105/07/12,100000,100000,0
105/07/13,116000,276000,-160000
105/07/14,303000,243000,60000
105/07/15,274000,80000,194000
105/07/18,50000,44000,6000
105/07/19,44000,44000,0
105/07/20,37000,133000,-96000
105/07/21,96000,0,96000
105/07/22,37000,37000,0
105/07/27,60000,60000,0
105/07/28,60000,60000,0
105/07/29,0,17000,-17000
105/08/01,17000,83000,-66000
105/08/02,296000,233000,63000
105/08/03,162000,253000,-91000
105/08/04,128000,17000,111000
105/08/05,98000,151000,-53000
