105/06/01,331000,396000,-65000
105/06/02,323000,194000,129000
105/06/03,149000,15000,134000
105/06/04,39000,83000,-44000
105/06/06,99000,35000,64000
105/06/07,6000,18000,-12000
105/06/08,73000,68000,5000
105/06/09,73000,68000,5000
105/06/10,73000,68000,5000
105/06/13,13000,0,13000
105/06/14,38000,88000,-50000
105/06/15,50000,0,50000
105/06/16,40000,40000,0
105/06/17,0,50000,-50000
105/06/20,92000,130000,-38000
105/06/21,130000,42000,88000
105/06/22,68000,160000,-92000
105/06/23,158000,66000,92000
105/06/24,0,10000,-10000
105/06/27,4000,4000,0
105/06/28,14000,4000,10000
105/06/29,3000,3000,0
105/06/30,3000,3000,0
105/07/04,16000,16000,0
105/07/05,16000,66000,-50000
105/07/06,50000,0,50000
105/07/11,7000,7000,0
105/07/13,7000,7000,0
105/07/14,0,10000,-10000
105/07/15,0,10000,-10000
105/07/18,4000,4000,0
105/07/19,28000,15000,13000
105/07/20,31000,11000,20000
105/07/22,19000,19000,0
105/07/25,25000,25000,0
105/07/26,6000,6000,0
105/07/28,66000,128000,-62000
