105/06/01,3000,8000,-5000
105/06/02,0,2000,-2000
105/06/04,0,6000,-6000
105/06/06,0,8000,-8000
105/06/07,13000,5000,8000
105/06/08,4000,12000,-8000
105/06/09,4000,12000,-8000
105/06/10,4000,12000,-8000
105/06/13,5000,23000,-18000
105/06/14,6000,0,6000
105/06/15,99000,3000,96000
105/06/16,0,50000,-50000
105/06/17,1000,0,1000
105/06/20,21000,0,21000
105/06/21,2000,5000,-3000
105/06/23,0,2000,-2000
105/06/24,2000,21000,-19000
105/06/27,0,4000,-4000
105/06/28,50000,0,50000
105/06/29,0,2000,-2000
105/06/30,12000,4000,8000
105/07/04,0,59409,-59409
105/07/05,0,2000,-2000
105/07/06,0,1000,-1000
105/07/11,0,22000,-22000
105/07/13,1143000,230000,913000
105/07/14,36000,404000,-368000
105/07/15,0,2000,-2000
105/07/18,0,2000,-2000
105/07/19,12000,12000,0
105/07/20,3000,373029,-370029
105/07/21,18000,2000,16000
105/07/22,1000,0,1000
105/07/25,4000,1000,3000
105/07/27,1000,2471,-1471
