105/06/01,35000,100000,-65000
105/06/02,100000,40000,60000
105/06/03,20000,110000,-90000
105/06/06,0,730000,-730000
105/06/07,550000,80000,470000
105/06/08,653000,238000,415000
105/06/09,653000,238000,415000
105/06/10,653000,238000,415000
105/06/13,65000,306000,-241000
105/06/14,110000,60000,50000
105/06/15,152000,10000,142000
105/06/16,14000,30000,-16000
105/06/17,50000,0,50000
105/06/20,302000,399000,-97000
105/06/21,245000,0,245000
105/06/22,120000,24000,96000
105/06/23,10000,0,10000
105/06/24,170000,20000,150000
105/06/27,1000,0,1000
105/06/28,24000,0,24000
105/07/04,0,20000,-20000
105/07/06,100000,0,100000
105/07/07,4000,0,4000
105/07/08,4000,0,4000
105/07/11,10000,0,10000
105/07/12,5000,0,5000
105/07/13,0,200000,-200000
105/07/15,349000,0,349000
105/07/20,0,10000,-10000
105/07/22,0,10000,-10000
105/07/25,0,400000,-400000
