105/06/01,0,20000,-20000
105/06/06,0,20000,-20000
105/06/17,0,140000,-140000
105/06/20,100000,110000,-10000
105/06/21,40000,10000,30000
105/06/24,2000,35000,-33000
105/06/27,0,310000,-310000
105/06/28,300000,10000,290000
105/06/30,0,300000,-300000
105/07/01,400000,0,400000
105/07/04,10000,300000,-290000
105/07/05,20000,0,20000
105/07/06,300000,10000,290000
105/07/07,55000,0,55000
105/07/08,55000,0,55000
105/07/13,0,4000,-4000
105/07/15,1000,10000,-9000
105/07/18,0,4000,-4000
105/07/19,8000,0,8000
105/07/22,5000,0,5000
105/07/25,2000,0,2000
105/07/26,3000,0,3000
105/08/03,0,48000,-48000
105/08/04,10000,0,10000
105/08/05,8000,0,8000
105/08/09,30000,0,30000
