105/06/14,0,63000,-63000
105/06/15,63000,0,63000
105/06/22,0,10000,-10000
105/06/23,10000,0,10000
105/06/27,0,300000,-300000
105/06/28,300000,0,300000
105/07/01,0,25000,-25000
105/07/04,20000,0,20000
105/07/05,5000,108000,-103000
105/07/06,103000,0,103000
105/07/11,0,370000,-370000
105/07/12,350000,0,350000
105/07/14,25000,1158000,-1133000
105/07/15,1158000,36000,1122000
105/07/18,1000,337000,-336000
105/07/19,357000,10000,347000
105/07/21,0,628000,-628000
105/07/22,528000,62000,466000
105/07/25,125000,0,125000
105/07/26,50000,509000,-459000
105/07/27,516000,876000,-360000
105/07/28,826000,100000,726000
105/07/29,150000,10000,140000
105/08/01,10000,2000,8000
105/08/02,0,42000,-42000
105/08/03,5000,15000,-10000
105/08/04,70000,299000,-229000
