105/06/01,292000,442000,-150000
105/06/02,404000,259000,145000
105/06/03,50000,0,50000
105/06/04,15000,55000,-40000
105/06/06,64000,239000,-175000
105/06/07,249000,146000,103000
105/06/08,137000,120000,17000
105/06/09,137000,120000,17000
105/06/10,137000,120000,17000
105/06/14,100000,70000,30000
105/06/15,113000,638000,-525000
105/06/16,600000,121000,479000
105/06/17,108000,0,108000
105/06/20,0,20000,-20000
105/06/21,96000,264000,-168000
105/06/22,254000,96000,158000
105/06/23,10000,0,10000
105/06/24,20000,5000,15000
105/06/27,62000,57000,5000
105/06/28,62000,57000,5000
105/06/29,29000,173000,-144000
105/06/30,153000,39000,114000
105/07/01,10000,250000,-240000
105/07/04,370000,259000,111000
105/07/05,152000,120000,32000
105/07/11,127000,50000,77000
105/07/12,50000,93000,-43000
105/07/14,0,245000,-245000
105/07/15,245000,8000,237000
105/07/18,8000,0,8000
105/07/21,8000,0,8000
105/07/26,146000,198000,-52000
105/07/27,240000,256000,-16000
105/07/28,61000,5000,56000
105/07/29,5000,38000,-33000
105/08/01,154000,266000,-112000
105/08/02,366000,213000,153000
105/08/03,92000,132000,-40000
