105/06/16,25000,29000,-4000
105/06/17,20000,20000,0
105/06/22,20000,174000,-154000
105/06/23,154000,0,154000
105/06/24,0,3000,-3000
105/06/28,0,4000,-4000
105/06/29,111000,272000,-161000
105/06/30,264000,704000,-440000
105/07/01,642000,57000,585000
105/07/04,0,5000,-5000
105/07/06,3000,0,3000
105/07/07,0,331000,-331000
105/07/08,0,331000,-331000
105/07/11,351000,0,351000
105/07/12,4000,952000,-948000
105/07/13,936000,440000,496000
105/07/14,451000,10000,441000
105/07/15,55000,990000,-935000
105/07/18,999000,194000,805000
105/07/19,153000,16000,137000
105/07/22,10000,220000,-210000
105/07/25,220000,0,220000
105/07/26,31000,574000,-543000
105/07/27,544000,46000,498000
105/07/28,10000,287000,-277000
105/07/29,287000,391000,-104000
105/08/01,424000,13000,411000
105/08/02,9000,116000,-107000
105/08/03,40000,100000,-60000
105/08/04,179000,19000,160000
105/08/08,20000,0,20000
105/08/10,20000,40000,-20000
105/08/11,87000,161000,-74000
