105/06/01,267000,498000,-231000
105/06/02,791000,980000,-189000
105/06/03,706000,710000,-4000
105/06/04,565000,877000,-312000
105/06/06,873000,132000,741000
105/06/07,277000,350000,-73000
105/06/08,167000,270000,-103000
105/06/09,167000,270000,-103000
105/06/10,167000,270000,-103000
105/06/13,70000,10000,60000
105/06/14,20000,112000,-92000
105/06/15,119000,136000,-17000
105/06/16,20000,1244000,-1224000
105/06/17,1304000,183000,1121000
105/06/20,600000,1590000,-990000
105/06/21,1460000,755000,705000
105/06/22,466000,292000,174000
105/06/23,362000,395000,-33000
105/06/24,601000,729000,-128000
105/06/27,795000,819000,-24000
105/06/28,691000,716000,-25000
105/06/29,910000,828000,82000
105/06/30,288000,468000,-180000
105/07/01,473000,580000,-107000
105/07/04,442000,367000,75000
105/07/05,35000,20000,15000
105/07/06,614000,317000,297000
105/07/07,63000,193000,-130000
105/07/08,63000,193000,-130000
105/07/11,921000,900000,21000
105/07/12,522000,25000,497000
105/07/13,13000,89000,-76000
105/07/14,475000,756000,-281000
105/07/15,483000,301000,182000
105/07/18,342000,255000,87000
105/07/19,100000,321000,-221000
