105/06/01,1298000,623000,675000
105/06/02,668000,1018000,-350000
105/06/03,491000,670000,-179000
105/06/04,713000,1443000,-730000
105/06/06,1112000,1001000,111000
105/06/07,695000,1376000,-681000
105/06/08,1626000,364000,1262000
105/06/09,1626000,364000,1262000
105/06/10,1626000,364000,1262000
105/06/13,0,290000,-290000
105/06/14,736000,1761000,-1025000
105/06/15,1232000,1507000,-275000
105/06/16,823000,1540000,-717000
105/06/17,1136000,445000,691000
105/06/20,955000,1165000,-210000
105/06/21,1250000,965000,285000
105/06/22,946000,1017000,-71000
105/06/23,1387000,497000,890000
105/06/24,1143000,3182000,-2039000
105/06/27,1770000,708000,1062000
105/06/28,1183000,498000,685000
105/06/29,982000,217000,765000
105/06/30,384000,160000,224000
105/07/01,116000,120000,-4000
105/07/04,92000,72000,20000
105/07/05,211000,511000,-300000
105/07/06,152000,1172000,-1020000
105/07/07,182000,317000,-135000
105/07/08,182000,317000,-135000
105/07/11,354000,234000,120000
105/07/12,660000,120000,540000
105/07/13,714000,30000,684000
105/07/14,110000,0,110000
