105/06/01,40000,40000,0
105/06/02,40000,40000,0
105/06/07,10000,0,10000
105/06/08,15000,0,15000
105/06/09,15000,0,15000
105/06/10,15000,0,15000
105/06/13,0,2000,-2000
105/06/20,30000,0,30000
105/06/22,20000,0,20000
105/06/23,80000,80000,0
105/06/28,220000,80000,140000
105/06/30,0,5000,-5000
105/07/01,85000,90000,-5000
105/07/04,80000,80000,0
105/07/05,10000,0,10000
105/07/12,20000,0,20000
105/07/13,40000,0,40000
105/07/19,0,50000,-50000
105/07/20,50000,1000,49000
105/07/21,0,10000,-10000
105/07/22,4000,0,4000
105/07/25,0,25000,-25000
105/07/26,25000,20000,5000
105/07/27,26000,35000,-9000
105/07/28,10000,20000,-10000
105/07/29,2000,70000,-68000
105/08/01,10000,30000,-20000
105/08/02,0,20000,-20000
105/08/03,1000,130000,-129000
105/08/04,0,90000,-90000
