105/06/01,960000,55000,905000
105/06/02,200000,650000,-450000
105/06/03,600000,30000,570000
105/06/04,0,70000,-70000
105/06/06,90000,522000,-432000
105/06/07,521000,1125000,-604000
105/06/08,1100000,66000,1034000
105/06/09,1100000,66000,1034000
105/06/10,1100000,66000,1034000
105/06/13,40000,510000,-470000
105/06/14,469000,382000,87000
105/06/15,319000,282000,37000
105/06/16,392000,200000,192000
105/06/17,230000,15000,215000
105/06/20,34000,1366000,-1332000
105/06/21,911000,300000,611000
105/06/22,823000,0,823000
105/06/23,43000,713000,-670000
105/06/24,720000,3000,717000
105/06/27,23000,23000,0
105/06/28,54000,118000,-64000
105/06/29,51000,486000,-435000
105/06/30,435000,0,435000
105/07/01,0,605000,-605000
105/07/04,622000,891000,-269000
105/07/05,815000,10000,805000
105/07/06,109000,0,109000
105/07/07,0,300000,-300000
105/07/08,0,300000,-300000
105/07/11,200000,222000,-22000
105/07/12,68000,120000,-52000
105/07/13,144000,350000,-206000
105/07/14,532000,207000,325000
105/07/15,98000,428000,-330000
105/07/18,458000,1072000,-614000
105/07/19,841000,558000,283000
