105/06/01,3000,450000,-447000
105/06/02,220000,533000,-313000
105/06/03,105000,10000,95000
105/06/04,80000,170000,-90000
105/06/06,0,410000,-410000
105/06/07,465000,110000,355000
105/06/08,240000,210000,30000
105/06/09,240000,210000,30000
105/06/10,240000,210000,30000
105/06/13,0,125000,-125000
105/06/14,135000,215000,-80000
105/06/15,200000,5000,195000
105/06/16,65000,140000,-75000
105/06/17,120000,101000,19000
105/06/20,383000,660000,-277000
105/06/21,225000,141000,84000
105/06/22,0,250000,-250000
105/06/23,420000,2000,418000
105/06/24,200000,423000,-223000
105/06/27,475000,0,475000
105/06/28,40000,437000,-397000
105/06/29,380000,20000,360000
105/06/30,177000,220000,-43000
105/07/01,0,5000,-5000
105/07/04,0,297000,-297000
105/07/05,247000,500000,-253000
105/07/06,434000,357000,77000
105/07/07,390000,170000,220000
105/07/08,390000,170000,220000
105/07/11,417000,85000,332000
