105/06/01,10000,646000,-636000
105/06/02,651000,148000,503000
105/06/03,98000,21000,77000
105/06/04,15000,0,15000
105/06/06,21000,116000,-95000
105/06/07,253000,138000,115000
105/06/08,39000,132000,-93000
105/06/09,39000,132000,-93000
105/06/10,39000,132000,-93000
105/06/13,133000,139000,-6000
105/06/14,184000,534000,-350000
105/06/15,509000,97000,412000
105/06/16,10000,72000,-62000
105/06/17,75000,1000,74000
105/06/20,63000,0,63000
105/06/21,23000,497000,-474000
105/06/22,353000,87000,266000
105/06/23,71000,20000,51000
105/06/24,10000,48000,-38000
105/06/27,30000,96000,-66000
105/06/28,254000,484000,-230000
105/06/29,219000,444000,-225000
105/06/30,746000,1346000,-600000
105/07/01,1083000,169000,914000
105/07/04,287000,74000,213000
105/07/05,178000,10000,168000
105/07/06,97000,459000,-362000
105/07/07,462000,134000,328000
105/07/08,462000,134000,328000
105/07/11,30000,81000,-51000
105/07/12,71000,76000,-5000
105/07/13,70000,0,70000
105/07/15,20000,87000,-67000
105/07/18,160000,254000,-94000
105/07/19,213000,347000,-134000
105/07/20,197000,81000,116000
105/07/21,35000,38000,-3000
105/07/22,43000,66000,-23000
105/07/25,31000,334000,-303000
105/07/26,283000,151000,132000
105/07/27,231000,470000,-239000
105/07/28,407000,227000,180000
105/07/29,243000,188000,55000
105/08/01,166000,306000,-140000
105/08/02,231000,1703000,-1472000
105/08/03,1109000,318000,791000
105/08/04,1187000,200000,987000
