105/06/01,0,26000,-26000
105/06/02,10000,22000,-12000
105/06/03,40000,30000,10000
105/06/07,71000,9000,62000
105/06/08,3000,0,3000
105/06/09,3000,0,3000
105/06/10,3000,0,3000
105/06/13,6000,3000,3000
105/06/14,13000,20000,-7000
105/06/15,16000,3000,13000
105/06/16,0,13000,-13000
105/06/17,33000,0,33000
105/06/20,0,10000,-10000
105/06/22,43000,0,43000
105/06/27,0,30000,-30000
105/06/28,30000,23000,7000
105/06/29,23000,0,23000
105/07/11,0,10000,-10000
105/07/12,10000,0,10000
105/07/19,0,5000,-5000
105/07/21,0,10000,-10000
105/07/22,10000,230000,-220000
105/07/25,105000,3000,102000
105/07/26,0,20000,-20000
105/07/27,20000,64000,-44000
105/07/28,64000,0,64000
105/07/29,3000,0,3000
105/08/02,0,100000,-100000
105/08/03,105000,15000,90000
105/08/04,20000,110000,-90000
105/08/05,100000,0,100000
105/08/08,30000,54000,-24000
105/08/09,159000,5000,154000
