105/06/08,0,88000,-88000
105/06/09,0,88000,-88000
105/06/10,0,88000,-88000
105/06/13,88000,261000,-173000
105/06/14,31000,0,31000
105/06/15,0,22000,-22000
105/06/16,100000,435000,-335000
105/06/17,283000,120000,163000
105/06/20,140000,2000,138000
105/06/21,200000,10000,190000
105/06/22,0,158000,-158000
105/06/23,178000,10000,168000
105/06/24,293000,488000,-195000
105/06/27,438000,330000,108000
105/06/28,163000,50000,113000
105/06/29,0,173000,-173000
105/06/30,163000,115000,48000
105/07/01,115000,220000,-105000
105/07/04,220000,10000,210000
105/07/05,0,206000,-206000
105/07/06,206000,729000,-523000
105/07/07,310000,117000,193000
105/07/08,310000,117000,193000
105/07/11,546000,5000,541000
105/07/12,0,48000,-48000
105/07/13,48000,50000,-2000
105/07/14,0,69000,-69000
105/07/15,65000,183000,-118000
105/07/18,183000,52000,131000
105/07/19,12000,12000,0
105/07/20,12000,282000,-270000
105/07/21,337000,838000,-501000
105/07/22,838000,0,838000
105/07/25,40000,165000,-125000
105/07/26,165000,321000,-156000
105/07/27,320000,119000,201000
105/07/28,116000,3000,113000
105/07/29,0,65000,-65000
105/08/01,65000,3000,62000
105/08/02,0,199000,-199000
105/08/03,199000,50000,149000
105/08/04,50000,789000,-739000
105/08/05,784000,14000,770000
