105/06/01,761000,0,761000
105/06/02,10000,105000,-95000
105/06/03,150000,0,150000
105/06/04,10000,0,10000
105/06/07,55000,40000,15000
105/06/08,10000,351000,-341000
105/06/09,10000,351000,-341000
105/06/10,10000,351000,-341000
105/06/13,356000,11000,345000
105/06/14,64000,347000,-283000
105/06/15,291000,449000,-158000
105/06/16,416000,0,416000
105/06/17,25000,5000,20000
105/06/20,5000,0,5000
105/06/21,297000,146000,151000
105/06/22,60000,243000,-183000
105/06/23,243000,165000,78000
105/06/24,229000,98000,131000
105/06/27,392000,345000,47000
105/06/28,20000,0,20000
105/06/29,349000,373000,-24000
105/06/30,26000,208000,-182000
105/07/01,209000,1000,208000
105/07/04,20000,208000,-188000
105/07/05,208000,516000,-308000
105/07/06,416000,208000,208000
105/07/07,208000,150000,58000
105/07/08,208000,150000,58000
105/07/11,20000,209000,-189000
105/07/12,278000,0,278000
105/07/14,0,416000,-416000
105/07/15,416000,0,416000
105/07/19,0,498000,-498000
105/07/20,398000,201000,197000
105/07/21,193000,0,193000
105/07/22,5000,0,5000
105/07/25,5000,1000,4000
105/07/26,0,50000,-50000
105/07/27,0,100000,-100000
105/07/28,100000,200000,-100000
105/08/01,0,1000,-1000
105/08/04,1000,200000,-199000
105/08/10,51000,132000,-81000
105/08/11,132000,213000,-81000
