105/06/01,0,50000,-50000
105/06/02,50000,0,50000
105/06/07,20000,214000,-194000
105/06/08,0,111000,-111000
105/06/09,0,111000,-111000
105/06/10,0,111000,-111000
105/06/13,305000,6000,299000
105/06/14,0,110000,-110000
105/06/15,40000,105000,-65000
105/06/16,155000,40000,115000
105/06/17,10000,0,10000
105/06/22,0,30000,-30000
105/06/23,40000,0,40000
105/06/24,25000,9000,16000
105/06/27,0,22000,-22000
105/06/28,10000,144000,-134000
105/07/01,0,40000,-40000
105/07/04,10000,10000,0
105/07/05,10000,10000,0
105/07/06,10000,55000,-45000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,10000,30000,-20000
105/07/12,10000,50000,-40000
105/07/13,30000,38000,-8000
105/07/14,40000,70000,-30000
105/07/15,60000,80000,-20000
105/07/18,60000,110000,-50000
105/07/19,40000,70000,-30000
105/07/20,50000,50000,0
105/07/21,0,50000,-50000
105/07/22,50000,80000,-30000
105/07/25,130000,82000,48000
105/07/26,0,100000,-100000
105/07/27,90000,220000,-130000
105/07/28,120000,160000,-40000
105/07/29,130000,190000,-60000
