105/06/01,243000,322000,-79000
105/06/02,360000,409000,-49000
105/06/03,358000,431000,-73000
105/06/04,216000,143000,73000
105/06/06,547000,845000,-298000
105/06/07,922000,454000,468000
105/06/08,220000,258000,-38000
105/06/09,220000,258000,-38000
105/06/10,220000,258000,-38000
105/06/13,35000,400000,-365000
105/06/14,344000,226000,118000
105/06/15,312000,217000,95000
105/06/16,246000,183000,63000
105/06/17,271000,340000,-69000
105/06/20,336000,305000,31000
105/06/21,149000,234000,-85000
105/06/22,250000,374000,-124000
105/06/23,206000,169000,37000
105/06/24,311000,392000,-81000
105/06/27,577000,348000,229000
105/06/28,43000,497000,-454000
105/06/29,315000,388000,-73000
105/06/30,835000,405000,430000
105/07/01,137000,519000,-382000
105/07/04,806000,597000,209000
105/07/05,32000,87000,-55000
105/07/06,305000,314000,-9000
105/07/07,263000,137000,126000
105/07/08,263000,137000,126000
105/07/11,569000,252000,317000
105/07/12,267000,252000,15000
105/07/13,244000,0,244000
105/07/15,3000,0,3000
105/07/22,5000,5000,0
105/08/02,0,34000,-34000
105/08/03,10000,0,10000
105/08/04,14000,0,14000
105/08/05,5000,0,5000
105/08/09,10000,20000,-10000
