105/06/01,0,5000,-5000
105/06/02,5000,0,5000
105/06/20,0,30000,-30000
105/06/21,30000,95000,-65000
105/06/22,40000,40000,0
105/06/23,23000,33000,-10000
105/06/24,105000,100000,5000
105/06/27,100000,0,100000
105/07/11,0,121000,-121000
105/07/12,120000,5000,115000
105/07/13,0,5000,-5000
105/07/14,11000,100000,-89000
105/07/15,100000,10000,90000
105/07/18,10000,0,10000
105/07/20,0,15000,-15000
105/07/21,15000,0,15000
105/07/27,0,90000,-90000
105/07/28,50000,80000,-30000
105/07/29,15000,149000,-134000
105/08/01,30000,0,30000
105/08/02,224000,0,224000
105/08/03,0,80000,-80000
105/08/04,80000,70000,10000
105/08/09,0,20000,-20000
