105/06/01,252000,394000,-142000
105/06/02,100000,200000,-100000
105/06/03,161000,70000,91000
105/06/04,50000,83000,-33000
105/06/06,118000,84000,34000
105/06/07,426000,1358000,-932000
105/06/08,1620000,540000,1080000
105/06/09,1620000,540000,1080000
105/06/10,1620000,540000,1080000
105/06/13,58000,198000,-140000
105/06/14,168000,13000,155000
105/06/15,0,3000,-3000
105/06/16,60000,167000,-107000
105/06/17,438000,40000,398000
105/06/20,8000,8000,0
105/06/21,30000,46000,-16000
105/06/22,8000,244000,-236000
105/06/23,150000,22000,128000
105/06/24,45000,13000,32000
105/06/27,10000,5000,5000
105/06/28,40000,40000,0
105/06/29,92000,122000,-30000
105/06/30,48000,55000,-7000
105/07/01,35000,682000,-647000
105/07/04,771000,225000,546000
105/07/05,220000,73000,147000
105/07/06,30000,91000,-61000
105/07/07,14000,10000,4000
105/07/08,14000,10000,4000
105/07/11,49000,46000,3000
105/07/12,176000,641000,-465000
105/07/13,763000,364000,399000
105/07/14,181000,18000,163000
105/07/15,60000,230000,-170000
105/07/18,204000,10000,194000
105/07/19,10000,10000,0
105/07/20,10000,10000,0
105/07/21,97000,650000,-553000
105/07/22,269000,40000,229000
105/07/25,380000,47000,333000
