105/06/06,0,1086000,-1086000
105/06/07,1086000,526000,560000
105/06/08,491000,0,491000
105/06/09,491000,0,491000
105/06/10,491000,0,491000
105/06/13,0,1433000,-1433000
105/06/14,1424000,586000,838000
105/06/15,982000,1850000,-868000
105/06/16,1850000,2317000,-467000
105/06/17,1956000,0,1956000
105/06/20,0,956000,-956000
105/06/21,954000,720000,234000
105/06/22,710000,1786000,-1076000
105/06/23,1536000,800000,736000
105/06/24,1035000,3279000,-2244000
105/06/27,3053000,2072000,981000
105/06/28,1961000,1623000,338000
105/06/29,1707000,1074000,633000
105/06/30,1089000,933000,156000
