105/06/01,10000,0,10000
105/06/02,10000,132000,-122000
105/06/03,102000,11000,91000
105/06/04,21000,1000,20000
105/06/06,5000,5000,0
105/06/07,1000,0,1000
105/06/13,0,70000,-70000
105/06/14,5000,0,5000
105/06/15,10000,5000,5000
105/06/16,0,10000,-10000
105/06/17,55000,0,55000
105/06/20,74000,0,74000
105/06/21,100000,1000,99000
105/06/22,15000,389000,-374000
105/06/23,273000,240000,33000
105/06/24,100000,170000,-70000
105/06/27,60000,103000,-43000
105/06/28,192000,136000,56000
105/06/29,225000,795000,-570000
105/06/30,512000,232000,280000
105/07/01,110000,25000,85000
105/07/04,50000,230000,-180000
105/07/05,4000,160000,-156000
105/07/06,40000,110000,-70000
105/07/07,40000,24000,16000
105/07/08,40000,24000,16000
105/07/11,14000,1125000,-1111000
105/07/12,0,689000,-689000
105/07/13,1280000,36000,1244000
105/07/14,51000,570000,-519000
105/07/15,0,500000,-500000
105/07/18,920000,277000,643000
105/07/19,458000,355000,103000
105/07/20,642000,257000,385000
