105/06/01,578000,97000,481000
105/06/02,177000,75000,102000
105/06/03,265000,17000,248000
105/06/04,12000,10000,2000
105/06/06,112000,108000,4000
105/06/07,235000,1440000,-1205000
105/06/08,1164000,47000,1117000
105/06/09,1164000,47000,1117000
105/06/10,1164000,47000,1117000
105/06/13,0,180000,-180000
105/06/14,190000,406000,-216000
105/06/15,383000,43000,340000
105/06/16,23000,3000,20000
105/06/17,10000,6000,4000
105/06/20,120000,497000,-377000
105/06/21,755000,1419000,-664000
105/06/22,1209000,548000,661000
105/06/23,322000,92000,230000
105/06/24,274000,289000,-15000
105/06/27,333000,319000,14000
105/06/28,268000,1115000,-847000
105/06/29,225000,439000,-214000
105/06/30,458000,690000,-232000
105/07/01,737000,251000,486000
105/07/04,751000,507000,244000
105/07/05,782000,190000,592000
105/07/06,38000,135000,-97000
105/07/07,230000,385000,-155000
105/07/08,230000,385000,-155000
105/07/11,506000,460000,46000
105/07/12,496000,208000,288000
105/07/13,253000,506000,-253000
105/07/14,321000,602000,-281000
105/07/15,613000,515000,98000
105/07/18,547000,3413000,-2866000
105/07/19,3171000,138000,3033000
105/07/20,542000,11000,531000
105/07/21,168000,183000,-15000
105/07/22,3000,66000,-63000
105/07/25,39000,40000,-1000
105/07/26,50000,17000,33000
105/07/27,17000,103000,-86000
105/07/28,103000,230000,-127000
105/07/29,356000,115000,241000
105/08/01,70000,193000,-123000
105/08/02,197000,320000,-123000
105/08/03,35000,55000,-20000
105/08/04,133000,349000,-216000
105/08/05,178000,113000,65000
105/08/08,279000,891000,-612000
105/08/09,1051000,833000,218000
