105/06/01,15000,0,15000
105/06/03,0,10000,-10000
105/06/04,10000,0,10000
105/06/06,0,50000,-50000
105/06/08,0,695000,-695000
105/06/09,0,695000,-695000
105/06/10,0,695000,-695000
105/06/13,496000,20000,476000
105/06/14,249000,0,249000
105/06/16,75000,90000,-15000
105/06/20,40000,10000,30000
105/06/21,19000,19000,0
105/06/22,99000,133000,-34000
105/06/23,88000,85000,3000
105/06/24,128000,318000,-190000
105/06/27,88000,294000,-206000
105/06/28,309000,123000,186000
105/06/29,234000,24000,210000
105/06/30,95000,195000,-100000
105/07/01,200000,9000,191000
105/07/04,4000,0,4000
105/07/05,4000,14000,-10000
