105/06/01,0,452000,-452000
105/06/02,452000,160000,292000
105/06/03,160000,0,160000
105/06/04,30000,0,30000
105/06/06,17000,211000,-194000
105/06/07,310000,233000,77000
105/06/08,240000,272000,-32000
105/06/09,240000,272000,-32000
105/06/10,240000,272000,-32000
105/06/13,160000,0,160000
105/06/14,31000,141000,-110000
105/06/15,110000,0,110000
105/06/16,65000,65000,0
105/06/17,0,32000,-32000
105/06/20,32000,0,32000
105/06/21,136000,236000,-100000
105/06/22,280000,383000,-103000
105/06/23,294000,124000,170000
105/06/24,109000,79000,30000
105/06/27,37000,42000,-5000
105/06/28,108000,208000,-100000
105/06/29,176000,171000,5000
105/06/30,219000,376000,-157000
105/07/01,341000,621000,-280000
105/07/04,640000,528000,112000
105/07/05,506000,101000,405000
105/07/06,109000,86000,23000
105/07/07,80000,257000,-177000
105/07/08,80000,257000,-177000
105/07/11,485000,610000,-125000
105/07/12,755000,693000,62000
105/07/13,834000,1162000,-328000
105/07/14,951000,453000,498000
105/07/15,263000,633000,-370000
105/07/18,752000,457000,295000
105/07/19,371000,276000,95000
105/07/20,244000,397000,-153000
105/07/21,432000,536000,-104000
105/07/22,509000,452000,57000
105/07/25,310000,526000,-216000
105/07/26,459000,503000,-44000
105/07/27,590000,270000,320000
105/07/28,159000,1580000,-1421000
105/07/29,1271000,1083000,188000
105/08/01,1281000,207000,1074000
105/08/02,85000,0,85000
105/08/03,70000,0,70000
105/08/04,120000,100000,20000
