105/06/01,25000,0,25000
105/06/02,100000,0,100000
105/06/03,36000,160000,-124000
105/06/07,255000,6000,249000
105/06/15,0,20000,-20000
105/06/17,20000,0,20000
105/06/21,0,119000,-119000
105/06/22,35000,10000,25000
105/06/23,3000,7000,-4000
105/06/24,823000,0,823000
105/06/27,7000,246000,-239000
105/06/28,80000,620000,-540000
105/06/29,711000,162000,549000
105/06/30,317000,0,317000
105/07/01,0,50000,-50000
105/07/04,50000,44000,6000
105/07/05,40000,0,40000
105/07/06,0,2000,-2000
105/07/07,0,4000,-4000
105/07/08,0,4000,-4000
105/07/11,0,5000,-5000
105/07/12,0,130000,-130000
105/07/13,50000,40000,10000
105/07/14,30000,0,30000
105/07/15,30000,50000,-20000
105/07/19,50000,0,50000
105/07/20,0,40000,-40000
105/07/21,15000,165000,-150000
105/07/22,134000,30000,104000
105/07/25,55000,228000,-173000
105/07/26,258000,152000,106000
105/07/27,166000,0,166000
105/07/28,26000,5000,21000
105/07/29,20000,0,20000
105/08/01,5000,20000,-15000
