105/06/01,3000,13000,-10000
105/06/02,20000,6000,14000
105/06/03,6000,0,6000
105/06/04,0,116000,-116000
105/06/06,116000,0,116000
105/06/13,3000,0,3000
105/06/14,0,80000,-80000
105/06/15,80000,0,80000
105/06/16,1000,0,1000
105/06/17,1000,8000,-7000
105/06/20,0,5000,-5000
105/06/21,3000,0,3000
105/06/24,5000,40000,-35000
105/06/27,30000,174000,-144000
105/06/28,10000,936000,-926000
105/06/29,1005000,332000,673000
105/06/30,292000,100000,192000
105/07/01,216000,5000,211000
105/07/04,5000,40000,-35000
105/07/05,20000,10000,10000
105/07/06,30000,15000,15000
105/07/07,0,30000,-30000
105/07/08,0,30000,-30000
105/07/11,20000,640000,-620000
105/07/12,80000,4000,76000
105/07/13,98000,3000,95000
105/07/14,12000,0,12000
105/07/15,10000,1000,9000
