105/06/01,39000,45000,-6000
105/06/02,120000,376000,-256000
105/06/03,427000,272000,155000
105/06/04,81000,46000,35000
105/06/06,161000,266000,-105000
105/06/07,330000,112000,218000
105/06/08,254000,370000,-116000
105/06/09,254000,370000,-116000
105/06/10,254000,370000,-116000
105/06/13,302000,154000,148000
105/06/14,5000,50000,-45000
105/06/15,59000,823000,-764000
105/06/16,368000,69000,299000
105/06/17,191000,143000,48000
105/06/20,48000,55000,-7000
105/06/21,61000,593000,-532000
105/06/22,573000,30000,543000
105/06/23,107000,20000,87000
105/06/24,127000,5000,122000
105/06/27,37000,150000,-113000
105/06/28,0,1062000,-1062000
105/06/29,1035000,172000,863000
105/06/30,80000,548000,-468000
105/07/01,553000,818000,-265000
105/07/04,614000,2074000,-1460000
105/07/05,968000,456000,512000
105/07/06,1164000,155000,1009000
105/07/07,593000,196000,397000
105/07/08,593000,196000,397000
105/07/11,180000,440000,-260000
105/07/12,618000,12000,606000
105/07/13,277000,1187000,-910000
105/07/14,1439000,638000,801000
105/07/15,971000,319000,652000
105/07/18,562000,35000,527000
105/07/19,235000,60000,175000
105/07/20,70000,0,70000
105/07/21,59000,1130000,-1071000
105/07/22,415000,440000,-25000
105/07/25,811000,0,811000
105/07/26,0,25000,-25000
105/07/27,84000,72000,12000
105/07/28,93000,51000,42000
105/07/29,281000,0,281000
105/08/01,0,569000,-569000
105/08/02,0,2238000,-2238000
105/08/03,268000,1660000,-1392000
105/08/04,2982000,63000,2919000
105/08/05,934000,50000,884000
