105/06/01,273000,321000,-48000
105/06/02,692000,610000,82000
105/06/03,235000,195000,40000
105/06/04,190000,0,190000
105/06/06,396000,396000,0
105/06/07,0,397000,-397000
105/06/08,397000,126000,271000
105/06/09,397000,126000,271000
105/06/10,397000,126000,271000
105/06/13,27000,0,27000
105/06/15,0,837000,-837000
105/06/16,705000,1027000,-322000
105/06/17,766000,237000,529000
105/06/20,63000,12000,51000
105/06/21,171000,118000,53000
105/06/22,96000,29000,67000
105/06/23,160000,0,160000
105/06/24,150000,0,150000
105/06/28,20000,93000,-73000
105/06/29,102000,1000,101000
105/06/30,0,381000,-381000
105/07/01,383000,0,383000
105/07/05,0,298000,-298000
105/07/06,298000,77000,221000
105/07/07,77000,0,77000
105/07/08,77000,0,77000
105/07/12,180000,10000,170000
105/07/13,6000,12000,-6000
105/07/14,25000,18000,7000
105/07/15,27000,25000,2000
105/07/18,10000,15000,-5000
