105/06/01,49000,54000,-5000
105/06/02,14000,99000,-85000
105/06/03,89000,0,89000
105/06/04,20000,20000,0
105/06/06,40000,39000,1000
105/06/16,13000,13000,0
105/06/22,10000,10000,0
105/06/28,0,49000,-49000
105/06/29,49000,13000,36000
105/06/30,36000,49000,-13000
105/07/01,26000,0,26000
105/07/11,20000,0,20000
105/07/12,0,10000,-10000
105/07/13,10000,113000,-103000
105/07/14,113000,163000,-50000
105/07/15,63000,78000,-15000
105/07/18,178000,28000,150000
105/07/19,28000,0,28000
105/07/26,0,31000,-31000
105/07/27,31000,0,31000
105/07/28,0,26000,-26000
105/07/29,26000,26000,0
105/08/01,26000,0,26000
