105/06/01,1599000,697000,902000
105/06/02,497000,1079000,-582000
105/06/03,1234000,217000,1017000
105/06/04,217000,0,217000
105/06/06,100000,125000,-25000
105/06/07,150000,480000,-330000
105/06/08,486000,20000,466000
105/06/09,486000,20000,466000
105/06/10,486000,20000,466000
105/06/13,10000,473000,-463000
105/06/14,468000,21000,447000
105/06/15,0,468000,-468000
105/06/16,488000,542000,-54000
105/06/17,542000,1000,541000
105/06/20,13000,10000,3000
105/06/21,100000,0,100000
105/06/22,10000,168000,-158000
105/06/23,38000,0,38000
105/06/24,106000,370000,-264000
105/06/27,0,30000,-30000
105/06/28,90000,181000,-91000
105/06/29,491000,620000,-129000
105/06/30,577000,412000,165000
105/07/01,437000,373000,64000
105/07/04,322000,1544000,-1222000
105/07/05,1196000,768000,428000
105/07/06,572000,4003000,-3431000
105/07/07,4504000,941000,3563000
105/07/08,4504000,941000,3563000
105/07/11,930000,153000,777000
105/07/12,304000,130000,174000
105/07/13,110000,763000,-653000
105/07/14,779000,1320000,-541000
105/07/15,1456000,664000,792000
105/07/18,594000,756000,-162000
