105/06/01,320000,315000,5000
105/06/02,243000,589000,-346000
105/06/03,36000,210000,-174000
105/06/04,120000,69000,51000
105/06/06,17000,113000,-96000
105/06/07,1179000,405000,774000
105/06/08,61000,272000,-211000
105/06/09,61000,272000,-211000
105/06/10,61000,272000,-211000
105/06/13,62000,235000,-173000
105/06/14,1079000,147000,932000
105/06/15,77000,603000,-526000
105/06/16,124000,339000,-215000
105/06/17,294000,199000,95000
105/06/20,205000,296989,-91989
105/06/21,100000,206000,-106000
105/06/22,211000,164000,47000
105/06/23,62000,87000,-25000
105/06/24,237000,549000,-312000
105/06/27,172000,1000,171000
105/06/28,186000,302000,-116000
105/06/29,329000,246000,83000
105/06/30,16000,272000,-256000
105/07/01,37000,234000,-197000
105/07/04,41000,260000,-219000
105/07/05,108000,71000,37000
105/07/06,36000,237000,-201000
105/07/07,86000,106000,-20000
105/07/08,86000,106000,-20000
105/07/11,1053000,331000,722000
105/07/12,381000,501000,-120000
105/07/13,74000,690000,-616000
105/07/14,282000,209000,73000
105/07/15,821000,315000,506000
105/07/18,731000,949000,-218000
105/07/19,74000,597000,-523000
105/07/20,159000,276000,-117000
105/07/21,1584000,291000,1293000
105/07/22,1865000,364000,1501000
105/07/25,3487000,648000,2839000
105/07/26,62000,3383000,-3321000
105/07/27,65000,1600000,-1535000
105/07/28,251000,701000,-450000
105/07/29,52000,481000,-429000
105/08/01,61000,328000,-267000
105/08/02,88000,545000,-457000
105/08/03,22000,585000,-563000
105/08/04,77000,354000,-277000
105/08/05,41000,213000,-172000
105/08/08,17000,756000,-739000
105/08/09,68000,244000,-176000
105/08/10,50000,357000,-307000
105/08/11,38000,617000,-579000
