105/06/01,10000,1009000,-999000
105/06/02,1089000,380000,709000
105/06/03,0,600000,-600000
105/06/04,20000,400000,-380000
105/06/06,160000,300000,-140000
105/06/07,830000,0,830000
105/06/08,15000,0,15000
105/06/09,15000,0,15000
105/06/10,15000,0,15000
105/06/14,250000,0,250000
105/06/15,10000,170000,-160000
105/06/17,10000,0,10000
105/06/22,0,700000,-700000
105/06/23,700000,1000,699000
105/06/24,401000,0,401000
105/06/27,0,1000,-1000
105/06/28,50000,310000,-260000
105/06/29,101000,394000,-293000
