105/06/01,130000,100000,30000
105/06/02,200000,0,200000
105/06/03,0,13000,-13000
105/06/04,13000,30000,-17000
105/06/07,30000,0,30000
105/06/13,5000,9000,-4000
105/06/14,9000,0,9000
105/06/15,30000,0,30000
105/06/16,0,26000,-26000
105/06/17,26000,55000,-29000
105/06/20,55000,15000,40000
105/06/21,15000,0,15000
105/06/22,0,30000,-30000
105/06/23,164000,154000,10000
105/06/24,154000,284000,-130000
105/06/27,129000,308000,-179000
105/06/28,200000,428000,-228000
105/06/29,537000,320000,217000
105/06/30,310000,410000,-100000
105/07/01,431000,100000,331000
105/07/04,109000,0,109000
105/07/06,0,20000,-20000
105/07/07,20000,100000,-80000
105/07/08,20000,100000,-80000
105/07/11,100000,0,100000
105/07/15,0,18000,-18000
105/07/18,18000,0,18000
