105/06/01,47000,27000,20000
105/06/02,38000,18000,20000
105/06/03,20000,0,20000
105/06/07,15000,228000,-213000
105/06/08,225000,304000,-79000
105/06/09,225000,304000,-79000
105/06/10,225000,304000,-79000
105/06/13,289000,0,289000
105/06/14,15000,15000,0
105/06/15,15000,15000,0
105/06/16,3000,0,3000
105/06/22,4000,4000,0
105/06/23,4000,4000,0
105/06/27,3000,20000,-17000
105/06/28,23000,13000,10000
105/06/29,30000,50000,-20000
105/06/30,60000,40000,20000
105/07/01,17000,62000,-45000
105/07/04,78000,28000,50000
105/07/05,18000,20000,-2000
105/07/06,0,24000,-24000
105/07/11,43000,30000,13000
105/07/12,62000,94000,-32000
105/07/13,144000,134000,10000
105/07/14,102000,80000,22000
105/07/15,50000,50000,0
105/07/18,60000,75000,-15000
105/07/19,20000,10000,10000
105/07/20,55000,50000,5000
105/07/21,65000,60000,5000
105/07/22,20000,12000,8000
105/07/25,6000,6000,0
105/07/26,4000,4000,0
105/07/27,14000,27000,-13000
105/07/28,20000,20000,0
105/07/29,4000,0,4000
