105/06/06,0,199000,-199000
105/06/07,240000,42000,198000
105/06/08,42000,41000,1000
105/06/09,42000,41000,1000
105/06/10,42000,41000,1000
105/06/14,0,150000,-150000
105/06/27,5000,5000,0
105/06/28,10000,10000,0
105/06/29,65000,114000,-49000
105/06/30,123000,24000,99000
105/07/01,24000,24000,0
105/07/04,0,50000,-50000
105/07/06,100000,0,100000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,11000,244000,-233000
105/07/12,30000,40000,-10000
105/07/13,46000,288000,-242000
105/07/14,258000,66000,192000
105/07/15,342000,44000,298000
105/07/18,0,15000,-15000
105/07/19,33000,219000,-186000
105/07/20,215000,184000,31000
105/07/21,97000,106000,-9000
105/07/22,122000,367000,-245000
105/07/25,377000,50000,327000
105/07/26,3000,0,3000
105/07/27,0,10000,-10000
105/07/28,0,94000,-94000
105/07/29,94000,106000,-12000
105/08/01,86000,30000,56000
105/08/02,119000,0,119000
105/08/03,10000,0,10000
105/08/04,15000,0,15000
