105/06/01,105000,94000,11000
105/06/02,20000,53000,-33000
105/06/03,66000,25000,41000
105/06/04,10000,0,10000
105/06/06,20000,20000,0
105/06/07,10000,23000,-13000
105/06/08,41000,25000,16000
105/06/09,41000,25000,16000
105/06/10,41000,25000,16000
105/06/13,5000,16000,-11000
105/06/14,0,10000,-10000
105/06/15,30000,30000,0
105/06/16,20000,12000,8000
105/06/17,10000,24000,-14000
105/06/20,94000,110000,-16000
105/06/21,155000,145000,10000
105/06/22,60000,40000,20000
105/06/23,45000,40000,5000
105/06/24,0,15000,-15000
105/06/27,35000,10000,25000
105/06/28,46000,96000,-50000
105/06/29,76000,31000,45000
105/06/30,80000,70000,10000
105/07/01,108000,238000,-130000
105/07/04,198000,68000,130000
105/07/06,10000,5000,5000
105/07/07,8000,8000,0
105/07/08,8000,8000,0
105/07/11,28000,48000,-20000
