105/06/01,261000,325000,-64000
105/06/02,66000,607000,-541000
105/06/03,448000,435000,13000
105/06/04,100000,66000,34000
105/06/06,120000,126000,-6000
105/06/07,0,399000,-399000
105/06/08,165000,25000,140000
105/06/09,165000,25000,140000
105/06/10,165000,25000,140000
105/06/13,62000,70000,-8000
105/06/14,279000,85000,194000
105/06/15,10000,193000,-183000
105/06/16,185000,50000,135000
105/06/20,30000,25000,5000
105/06/21,200000,50000,150000
105/06/22,77000,1425000,-1348000
105/06/23,1511000,77000,1434000
105/06/24,12000,80000,-68000
105/06/27,2000,5000,-3000
105/06/28,42000,20000,22000
105/06/29,45000,625000,-580000
105/06/30,530000,31000,499000
105/07/01,0,20000,-20000
105/07/04,53000,75000,-22000
105/07/05,75000,80000,-5000
