105/06/01,198000,87000,111000
105/06/02,155000,87000,68000
105/06/03,55000,185000,-130000
105/06/04,170000,0,170000
105/06/06,126000,242000,-116000
105/06/07,251000,60000,191000
105/06/08,44000,109000,-65000
105/06/09,44000,109000,-65000
105/06/10,44000,109000,-65000
105/06/13,18000,334000,-316000
105/06/14,330000,52000,278000
105/06/15,177000,122000,55000
105/06/16,120000,264000,-144000
105/06/17,176000,270000,-94000
105/06/20,300000,133000,167000
105/06/21,116000,133000,-17000
105/06/22,120000,245000,-125000
105/06/23,143000,198000,-55000
105/06/24,359000,479000,-120000
105/06/27,140000,110000,30000
105/06/28,210000,675000,-465000
105/06/29,565000,434000,131000
105/06/30,252000,339000,-87000
105/07/01,155000,161000,-6000
105/07/04,148000,288000,-140000
105/07/05,223000,62000,161000
105/07/06,120000,193000,-73000
105/07/07,54000,30000,24000
105/07/08,54000,30000,24000
105/07/11,378000,486000,-108000
105/07/12,666000,333000,333000
105/07/13,215000,20000,195000
105/07/14,30000,319000,-289000
105/07/15,185000,155000,30000
105/07/18,279000,328000,-49000
105/07/19,779000,415000,364000
105/07/20,35000,20000,15000
105/07/21,10000,216000,-206000
105/07/22,230000,289000,-59000
105/07/25,10000,85000,-75000
105/07/26,20000,10000,10000
105/07/27,85000,180000,-95000
105/07/28,149000,14000,135000
