105/06/15,4000,4000,0
105/06/16,54000,54000,0
105/06/17,50000,50000,0
105/06/20,10000,240000,-230000
105/06/21,250000,90000,160000
105/06/22,40000,205000,-165000
105/06/23,245000,130000,115000
105/06/24,105000,204000,-99000
105/06/27,11000,85000,-74000
105/06/28,85000,67000,18000
105/06/29,35000,35000,0
105/06/30,155000,80000,75000
105/07/01,260000,311000,-51000
105/07/04,85000,123000,-38000
105/07/05,157000,170000,-13000
105/07/06,28000,45000,-17000
105/07/07,113000,55000,58000
105/07/08,113000,55000,58000
105/07/11,5000,1000,4000
105/07/12,33000,206000,-173000
105/07/13,26000,51000,-25000
105/07/14,10000,0,10000
105/07/15,240000,423000,-183000
105/07/18,4000,485000,-481000
105/07/19,965000,146000,819000
105/07/20,236000,278000,-42000
105/07/21,500000,785000,-285000
105/07/22,837000,318000,519000
105/07/25,75000,125000,-50000
105/07/26,88000,90000,-2000
105/07/27,194000,288000,-94000
105/07/28,288000,186000,102000
105/07/29,52000,36000,16000
105/08/01,107000,69000,38000
105/08/02,37000,25000,12000
105/08/03,128000,246000,-118000
105/08/04,100000,4000,96000
