105/06/01,37000,28000,9000
105/06/02,51000,57000,-6000
105/06/03,0,17000,-17000
105/06/04,32000,34000,-2000
105/06/06,19000,20000,-1000
105/06/07,78000,344000,-266000
105/06/08,288000,121000,167000
105/06/09,288000,121000,167000
105/06/10,288000,121000,167000
105/06/13,101000,388000,-287000
105/06/14,97000,470000,-373000
105/06/15,504000,320000,184000
105/06/16,341000,92000,249000
105/06/17,65000,58000,7000
105/06/20,6000,36000,-30000
105/06/21,60000,91000,-31000
105/06/22,88000,392000,-304000
105/06/23,28000,124000,-96000
105/06/24,238000,110000,128000
105/06/27,279000,394000,-115000
105/06/28,324000,247000,77000
105/06/29,476000,199000,277000
105/06/30,184000,158000,26000
105/07/01,356000,369000,-13000
105/07/04,299000,336000,-37000
105/07/05,216000,198000,18000
105/07/06,157000,157000,0
105/07/07,190000,182000,8000
105/07/08,190000,182000,8000
105/07/11,111000,125000,-14000
105/07/12,172000,479000,-307000
105/07/13,433000,622000,-189000
105/07/14,218000,390000,-172000
105/07/15,169000,110000,59000
105/07/18,230000,295000,-65000
105/07/19,800000,379000,421000
105/07/20,140000,270000,-130000
105/07/21,287000,287000,0
105/07/22,239000,150000,89000
105/07/25,150000,130000,20000
105/07/26,325000,125000,200000
105/07/27,100000,190000,-90000
105/07/28,240000,230000,10000
105/07/29,30000,33000,-3000
105/08/01,210000,210000,0
