105/06/01,70000,100000,-30000
105/06/02,123000,73000,50000
105/06/03,60000,20000,40000
105/06/04,37000,37000,0
105/06/06,54000,104000,-50000
105/06/07,92000,92000,0
105/06/08,38000,48000,-10000
105/06/09,38000,48000,-10000
105/06/10,38000,48000,-10000
105/06/13,50000,20000,30000
105/06/16,15000,60000,-45000
105/06/20,10000,0,10000
105/06/21,52000,52000,0
105/06/22,240000,200000,40000
105/06/23,128000,128000,0
105/06/24,200000,20000,180000
105/06/27,29000,39000,-10000
105/06/28,121000,131000,-10000
105/06/29,130000,140000,-10000
105/06/30,175000,470000,-295000
105/07/01,122000,152000,-30000
105/07/04,54000,54000,0
105/07/05,54000,64000,-10000
105/07/06,320000,0,320000
105/07/07,10000,0,10000
105/07/08,10000,0,10000
105/07/11,20000,80000,-60000
105/07/12,125000,105000,20000
105/07/13,56000,36000,20000
105/07/14,89000,109000,-20000
105/07/22,10000,10000,0
105/07/25,50000,0,50000
105/07/26,0,8000,-8000
105/07/27,38000,0,38000
105/07/28,10000,0,10000
105/08/01,0,30000,-30000
105/08/02,30000,0,30000
