105/06/01,458000,1053000,-595000
105/06/02,906000,307000,599000
105/06/03,223000,135000,88000
105/06/04,99000,104000,-5000
105/06/06,49000,124000,-75000
105/06/07,274000,529000,-255000
105/06/08,534000,293000,241000
105/06/09,534000,293000,241000
105/06/10,534000,293000,241000
105/06/13,110000,21000,89000
105/06/14,38000,43000,-5000
105/06/15,29000,29000,0
105/06/16,7000,7000,0
105/06/17,64000,121000,-57000
105/06/20,114000,64000,50000
105/06/21,100000,400000,-300000
105/06/22,399000,299000,100000
105/06/23,201000,1000,200000
105/06/27,18000,0,18000
105/06/28,25000,100000,-75000
105/06/29,102000,0,102000
105/06/30,0,162000,-162000
105/07/01,100000,51000,49000
105/07/04,3000,110000,-107000
105/07/05,70000,0,70000
105/07/06,200000,0,200000
105/07/07,0,52000,-52000
105/07/08,0,52000,-52000
105/07/12,42000,98000,-56000
105/07/13,108000,0,108000
105/07/18,10000,0,10000
105/08/05,10000,0,10000
105/08/08,10000,0,10000
