105/06/02,228000,94000,134000
105/06/03,111000,17000,94000
105/06/06,30000,270000,-240000
105/06/07,55000,255000,-200000
105/06/08,60000,160000,-100000
105/06/09,60000,160000,-100000
105/06/10,60000,160000,-100000
105/06/13,325000,57000,268000
105/06/14,60000,270000,-210000
105/06/15,10000,0,10000
105/06/16,40000,0,40000
105/06/17,200000,0,200000
105/06/20,222000,0,222000
105/06/23,20000,0,20000
105/07/15,26000,26000,0
105/07/18,7000,30000,-23000
105/07/19,23000,20000,3000
105/07/20,63000,432000,-369000
105/07/21,384000,10000,374000
105/07/22,16000,216000,-200000
105/07/25,222000,609000,-387000
105/07/26,623000,35000,588000
105/07/27,15000,70000,-55000
105/07/28,79000,370000,-291000
105/07/29,339000,653000,-314000
105/08/01,762000,125000,637000
105/08/02,120000,632000,-512000
105/08/03,567000,207000,360000
105/08/04,193000,453000,-260000
