105/06/01,174000,248000,-74000
105/06/02,238000,100000,138000
105/06/03,111000,410000,-299000
105/06/04,200000,100000,100000
105/06/06,310000,200000,110000
105/06/07,0,150000,-150000
105/06/08,350000,300000,50000
105/06/09,350000,300000,50000
105/06/10,350000,300000,50000
105/06/13,325000,407000,-82000
105/06/14,382000,10000,372000
105/06/15,100000,264000,-164000
105/06/16,179000,481000,-302000
105/06/17,166000,350000,-184000
105/06/20,0,50000,-50000
105/06/22,310000,262000,48000
105/06/23,342000,200000,142000
105/06/24,320000,439000,-119000
105/06/27,619000,0,619000
105/06/28,1000,0,1000
105/06/30,0,10000,-10000
105/07/01,30000,25000,5000
105/07/04,25000,0,25000
