105/06/01,73000,1005000,-932000
105/06/02,579000,142000,437000
105/06/03,448000,0,448000
105/06/04,26000,16000,10000
105/06/06,9000,335000,-326000
105/06/07,328000,344000,-16000
105/06/08,385000,53000,332000
105/06/09,385000,53000,332000
105/06/10,385000,53000,332000
105/06/13,5000,0,5000
105/06/15,6000,210000,-204000
105/06/16,245000,146000,99000
105/06/17,105000,0,105000
105/06/21,5000,42000,-37000
105/06/22,12000,5000,7000
105/06/23,0,20000,-20000
105/06/24,50000,50000,0
105/06/27,130000,217000,-87000
105/06/28,127000,177000,-50000
105/06/29,197000,2000,195000
105/07/01,0,50000,-50000
105/07/04,0,30000,-30000
105/07/05,60000,10000,50000
105/07/06,40000,25000,15000
105/07/12,295000,518000,-223000
105/07/13,520000,293000,227000
105/07/15,2000,604000,-602000
105/07/18,366000,0,366000
105/07/19,30000,0,30000
105/07/20,214000,0,214000
105/07/27,3000,0,3000
