105/06/13,0,120000,-120000
105/06/14,100000,121000,-21000
105/06/15,131000,110000,21000
105/06/16,90000,0,90000
105/06/17,0,100000,-100000
105/06/20,100000,301000,-201000
105/06/21,337000,1236000,-899000
105/06/22,1276000,453000,823000
105/06/23,465000,926000,-461000
105/06/24,459000,24000,435000
105/06/27,497000,513000,-16000
105/06/28,476000,40000,436000
105/06/29,238000,1170000,-932000
105/06/30,1054000,340000,714000
105/07/01,317000,99000,218000
105/07/04,25000,25000,0
105/07/05,47000,47000,0
