105/06/01,10000,106000,-96000
105/06/02,78000,39000,39000
105/06/03,4000,235000,-231000
105/06/04,54000,2000,52000
105/06/06,13000,48000,-35000
105/06/07,8000,23000,-15000
105/06/08,25000,12000,13000
105/06/09,25000,12000,13000
105/06/10,25000,12000,13000
105/06/13,282000,216000,66000
105/06/14,67000,12000,55000
105/06/15,75000,20000,55000
105/06/16,250000,2000,248000
105/06/17,57000,48000,9000
105/06/20,4000,50000,-46000
105/06/21,94000,0,94000
105/06/22,219000,20000,199000
105/06/23,20000,260000,-240000
105/06/24,219000,0,219000
105/06/27,224000,100000,124000
105/06/28,9000,0,9000
105/06/29,0,20000,-20000
105/06/30,76000,75000,1000
105/07/01,78000,50000,28000
105/07/04,70000,1462000,-1392000
105/07/05,0,40000,-40000
105/07/06,0,55000,-55000
105/07/07,25000,0,25000
105/07/08,25000,0,25000
105/07/11,0,20000,-20000
105/07/12,95000,1000,94000
105/07/13,8000,54000,-46000
105/07/14,572000,25000,547000
105/07/15,20000,35000,-15000
105/07/18,0,15000,-15000
105/07/19,16000,80000,-64000
105/07/20,75000,25000,50000
105/07/21,41000,35000,6000
105/07/22,20000,35000,-15000
105/07/25,0,13000,-13000
105/07/26,15000,22000,-7000
105/07/27,1771000,26000,1745000
105/07/28,50000,31000,19000
105/07/29,10000,2000,8000
105/08/01,20000,16000,4000
105/08/02,0,26000,-26000
105/08/03,53000,22000,31000
105/08/04,11000,25000,-14000
105/08/05,90000,0,90000
105/08/08,0,39000,-39000
105/08/09,70000,0,70000
105/08/10,0,31000,-31000
105/08/11,52000,0,52000
105/08/12,30000,0,30000
