105/06/01,117000,48000,69000
105/06/02,60000,60000,0
105/06/03,96000,24000,72000
105/06/04,0,12000,-12000
105/06/06,25000,188000,-163000
105/06/07,180000,15000,165000
105/06/08,52000,36000,16000
105/06/09,52000,36000,16000
105/06/10,52000,36000,16000
105/06/13,88000,540000,-452000
105/06/14,220000,76000,144000
105/06/15,155000,319000,-164000
105/06/16,244000,295000,-51000
105/06/17,280000,80000,200000
105/06/20,85000,135000,-50000
105/06/21,320000,130000,190000
105/06/22,90000,165000,-75000
105/06/23,220000,450000,-230000
105/06/24,426000,2411000,-1985000
105/06/27,1180000,570000,610000
105/06/28,1430000,40000,1390000
105/06/29,140000,938000,-798000
105/06/30,701000,322000,379000
105/07/01,435000,415000,20000
105/07/04,190000,150000,40000
105/07/05,372000,20000,352000
105/07/06,405000,90000,315000
105/07/07,120000,86000,34000
105/07/08,120000,86000,34000
105/07/11,76000,184000,-108000
105/07/12,63000,384000,-321000
105/07/13,140000,201000,-61000
105/07/14,60000,348000,-288000
105/07/15,296000,990000,-694000
105/07/18,120000,583000,-463000
105/07/19,211000,954000,-743000
