105/06/01,950000,995000,-45000
105/06/02,955000,300000,655000
105/06/03,325000,1210000,-885000
105/06/04,1210000,572000,638000
105/06/06,520000,148000,372000
105/06/07,225000,543000,-318000
105/06/08,345000,20000,325000
105/06/09,345000,20000,325000
105/06/10,345000,20000,325000
105/06/13,30000,5000,25000
105/06/14,45000,966000,-921000
105/06/15,855000,14000,841000
105/06/16,130000,25000,105000
105/06/17,10000,105000,-95000
105/06/20,100000,0,100000
105/06/21,10000,0,10000
105/06/22,20000,0,20000
105/06/23,589000,50000,539000
105/06/24,111000,15000,96000
105/06/28,60000,145000,-85000
105/06/29,101000,51000,50000
105/06/30,44000,54000,-10000
105/07/01,65000,35000,30000
105/07/05,0,20000,-20000
105/07/07,0,100000,-100000
105/07/08,0,100000,-100000
105/07/12,110000,0,110000
105/07/13,21000,0,21000
105/07/15,23000,0,23000
