105/06/01,57000,46000,11000
105/06/02,50000,119000,-69000
105/06/03,80000,55000,25000
105/06/04,15000,17000,-2000
105/06/06,76000,98000,-22000
105/06/07,138000,204000,-66000
105/06/08,224000,85000,139000
105/06/09,224000,85000,139000
105/06/10,224000,85000,139000
105/06/13,39000,109000,-70000
105/06/14,20000,84000,-64000
105/06/15,164000,100000,64000
105/06/16,152000,126000,26000
105/06/17,100000,55000,45000
105/06/20,0,121000,-121000
105/06/21,161000,105000,56000
105/06/22,101000,306000,-205000
105/06/23,316000,10000,306000
105/06/27,0,300000,-300000
105/06/28,310000,395000,-85000
105/06/29,378000,102000,276000
105/06/30,134000,177000,-43000
105/07/01,202000,72000,130000
105/07/04,75000,173000,-98000
105/07/05,194000,114000,80000
105/07/06,46000,141000,-95000
105/07/07,119000,125000,-6000
105/07/08,119000,125000,-6000
105/07/11,186000,280000,-94000
105/07/12,342000,822000,-480000
105/07/13,810000,370000,440000
105/07/14,363000,212000,151000
